7,2286278,58.18
7,2287318,58.35
7,2288328,58.44
7,2289368,58.44
7,2290378,58.41
7,2291388,58.35
7,2292438,58.24
7,2293478,58.15
7,2294518,58.24
7,2295578,58.38
7,2296608,58.47
7,2297668,58.47
7,2298668,58.41
7,2299718,58.32
7,2300768,58.24
7,2301818,58.15
7,2302828,58.29
7,2303888,58.44
7,2304918,58.5
7,2305928,58.47
7,2306958,58.41
7,2308008,58.32
7,2309018,58.24
7,2310088,58.18
7,2311118,58.32
7,2312168,58.47
7,2313168,58.5
7,2314168,58.47
7,2315228,58.41
7,2316228,58.32
7,2317268,58.24
7,2318328,58.21
7,2319368,58.41
7,2320378,58.5
7,2321428,58.53
7,2322468,58.5
7,2323478,58.44
7,2324568,58.32
7,2325618,58.24
7,2326668,58.21
7,2327678,58.35
7,2328718,58.47
7,2329768,58.5
7,2330828,58.47
7,2331828,58.41
7,2332878,58.32
7,2333918,58.21
7,2334948,58.24
7,2335998,58.41
7,2336988,58.5
7,2338018,58.53
7,2339108,58.47
7,2340128,58.41
7,2341138,58.32
7,2342198,58.21
7,2343178,58.26
7,2344218,58.41
7,2345238,58.5
7,2346328,58.5
7,2347328,58.47
7,2348368,58.38
7,2349388,58.32
7,2350428,58.21
7,2351498,58.29
7,2352578,58.47
7,2353608,58.53
7,2354638,58.53
7,2355668,58.47
7,2356668,58.41
7,2357678,58.29
7,2358728,58.24
7,2359738,58.32
7,2360788,58.47
7,2361828,58.53
7,2362868,58.53
7,2363928,58.47
7,2364978,58.41
7,2366068,58.29
7,2367078,58.24
7,2368128,58.35
7,2369188,58.5
7,2370188,58.53
7,2371208,58.53
7,2372268,58.47
7,2373288,58.41
7,2374338,58.29
7,2375398,58.24
7,2376418,58.38
7,2377488,58.53
7,2378498,58.56
7,2379568,58.53
7,2380628,58.47
7,2381648,58.38
7,2382688,58.29
7,2383668,58.26
7,2384688,58.41
7,2385718,58.53
7,2386768,58.56
7,2387828,58.53
7,2388868,58.47
7,2389888,58.38
7,2390918,58.29
7,2391938,58.26
7,2392998,58.41
7,2394028,58.5
7,2395168,58.53
7,2396198,58.5
7,2397178,58.44
7,2398218,58.35
7,2399258,58.26
7,2400278,58.29
7,2401318,58.44
7,2402338,58.53
7,2403368,58.53
7,2404428,58.5
7,2405468,58.44
7,2406488,58.35
7,2407568,58.26
7,2408628,58.32
7,2409678,58.5
7,2410678,58.56
7,2411718,58.56
7,2412738,58.5
7,2413738,58.44
7,2414778,58.35
7,2415818,58.26
7,2416878,58.38
7,2417888,58.5
7,2418928,58.56
7,2419978,58.56
7,2421068,58.5
7,2422118,58.44
7,2423128,58.32
7,2424178,58.26
7,2425178,58.38
7,2426178,58.5
7,2427228,58.53
7,2428288,58.53
7,2429328,58.47
7,2430338,58.41
7,2431378,58.29
7,2432388,58.29
7,2433428,58.41
7,2434498,58.53
7,2435518,58.56
7,2436578,58.53
7,2437638,58.47
7,2438678,58.38
7,2439668,58.29
7,2440678,58.32
7,2441718,58.47
7,2442778,58.56
7,2443828,58.56
7,2444828,58.53
7,2445888,58.47
7,2446898,58.38
7,2447948,58.29
7,2448968,58.35
7,2450018,58.5
7,2451108,58.56
7,2452128,58.56
7,2453138,58.53
7,2454178,58.44
7,2455178,58.38
7,2456228,58.29
7,2457278,58.38
7,2458288,58.5
7,2459318,58.56
7,2460388,58.56
7,2461388,58.5
7,2462438,58.44
7,2463518,58.35
7,2464518,58.29
7,2465578,58.41
7,2466618,58.5
7,2467638,58.53
7,2468688,58.53
7,2469678,58.47
7,2470728,58.38
7,2471738,58.29
7,2472798,58.29
7,2473828,58.47
7,2474898,58.56
7,2475908,58.59
7,2476928,58.56
7,2477978,58.5
7,2478988,58.41
7,2480068,58.32
7,2481128,58.32
7,2482178,58.47
7,2483218,58.56
7,2484278,58.56
7,2485318,58.53
7,2486328,58.47
7,2487368,58.38
7,2488408,58.29
7,2489428,58.35
7,2490478,58.47
7,2491518,58.56
7,2492618,58.56
7,2493628,58.5
7,2494658,58.44
7,2495678,58.35
7,2496718,58.29
7,2497788,58.41
7,2498778,58.53
7,2499818,58.56
7,2500858,58.53
7,2501878,58.53
7,2502908,58.59
7,2503918,58.71
7,2504938,58.91
7,2505968,59.21
7,2506978,59.53
7,2507998,60
7,2509008,60.53
7,2510028,61.17
7,2511048,61.83
7,2512068,62.57
7,2513088,63.3
7,2514138,64.13
7,2515148,65
7,2516168,65.85
7,2517208,66.81
7,2518228,67.65
7,2519238,68.5
7,2520458,69.04
7,2521618,69.31
7,2522648,69.42
7,2523708,69.46
7,2524668,69.62
7,2525668,69.96
7,2526788,70.27
7,2527598,70.41
7,2528638,70.41
7,2529668,70.32
7,2530668,70.32
7,2531728,70.58
7,2532768,70.88
7,2533818,70.96
7,2534868,70.92
7,2535918,70.79
7,2536928,70.71
7,2537968,70.88
7,2539018,71.14
7,2540078,71.23
7,2541118,71.18
7,2542158,71.05
7,2543168,70.96
7,2544218,71.05
7,2545278,71.32
7,2546278,71.45
7,2547318,71.41
7,2548368,71.32
7,2549418,71.14
7,2550818,71.14
7,2551818,71.36
7,2552918,71.55
7,2553848,71.59
7,2554918,71.5
7,2555908,71.36
7,2556948,71.23
7,2557808,71.32
7,2558828,71.59
7,2559878,71.68
7,2560918,71.68
7,2561968,71.55
7,2562978,71.41
7,2564018,71.32
7,2565118,71.45
7,2566128,71.64
7,2567158,71.73
7,2568168,71.68
7,2569178,71.55
7,2570218,71.36
7,2571278,71.41
7,2572318,71.64
7,2573358,71.77
7,2574398,71.77
7,2575418,71.68
7,2576448,71.55
7,2577478,71.41
7,2578518,71.55
7,2579568,71.77
7,2580878,71.82
7,2581948,71.77
7,2582828,71.64
7,2583888,71.5
7,2584898,71.32
7,2585998,71.09
7,2586988,70.88
7,2587878,70.83
7,2588918,71
7,2589928,71.09
7,2590968,71.09
7,2592008,71
7,2593078,70.88
7,2594108,70.71
7,2595128,70.71
7,2596168,70.92
7,2597218,71
7,2598278,71
7,2599318,70.92
7,2600368,70.79
7,2601408,70.62
7,2602428,70.71
7,2603468,70.92
7,2604518,71
7,2605618,70.96
7,2606628,70.88
7,2607648,70.75
7,2608668,70.62
7,2609668,70.75
7,2611018,70.92
7,2611998,71
7,2613128,70.92
7,2614088,70.83
7,2615198,70.71
7,2616248,70.67
7,2617038,70.83
7,2618078,70.96
7,2619118,71
7,2620168,70.92
7,2621158,70.83
7,2622168,70.71
7,2623228,70.67
7,2624268,70.88
7,2625278,71
7,2626328,71
7,2627338,70.96
7,2628398,70.83
7,2629418,70.67
7,2630478,70.71
7,2631578,70.88
7,2632628,71
7,2633648,71
7,2634688,70.92
7,2635678,70.79
7,2636688,70.67
7,2637728,70.75
7,2638798,70.92
7,2639788,71
7,2641128,71
7,2642008,70.92
7,2643158,70.79
7,2644168,70.67
7,2645208,70.75
7,2646238,71
7,2647168,71.09
7,2648128,71.05
7,2649128,71
7,2650198,70.83
7,2651178,70.71
7,2652218,70.75
7,2653298,70.96
7,2654338,71.05
7,2655368,71.05
7,2656408,70.96
7,2657418,70.88
7,2658468,70.71
7,2659518,70.75
7,2660618,70.96
7,2661638,71.05
7,2662648,71.05
7,2663658,70.96
7,2664678,70.83
7,2665718,70.71
7,2666778,70.83
7,2667778,71
7,2668788,71.09
7,2670008,71.05
7,2671148,70.96
7,2672118,70.83
7,2673198,70.71
7,2674178,70.88
7,2675298,71.05
7,2676288,71.09
7,2677158,71.05
7,2678158,70.96
7,2679178,70.83
7,2680218,70.75
7,2681278,70.88
7,2682318,71.05
7,2683348,71.09
7,2684368,71.05
7,2685408,70.96
7,2686428,70.83
7,2687478,70.75
7,2688518,70.88
7,2689618,71.05
7,2690658,71.09
7,2691668,71.05
7,2692678,70.96
7,2693718,70.83
7,2694768,70.75
7,2695818,70.92
7,2696868,71.05
7,2697918,71.09
7,2698978,71
7,2700238,70.92
7,2701278,70.79
7,2702338,70.79
7,2703418,71
7,2704448,71.09
7,2705498,71.09
7,2706468,71.05
7,2707338,70.92
7,2708328,70.79
7,2709378,70.83
7,2710418,71
7,2711468,71.14
7,2712488,71.09
7,2713518,71.05
7,2714628,70.92
7,2715638,70.79
7,2716668,70.83
7,2717698,71
7,2718708,71.14
7,2719718,71.09
7,2720778,71.05
7,2721788,70.92
7,2722858,70.79
7,2723888,70.88
7,2724928,71.05
7,2725958,71.14
7,2726968,71.09
7,2728018,71
7,2729068,70.92
7,2730328,70.79
7,2731388,70.88
7,2732338,71.05
7,2733378,71.14
7,2734368,71.09
7,2735488,71
7,2736438,70.92
7,2737478,70.79
7,2738378,70.92
7,2739408,71.09
7,2740418,71.14
7,2741478,71.09
7,2742488,71.05
7,2743558,70.92
7,2744568,70.83
7,2745618,70.96
7,2746628,71.09
7,2747688,71.09
7,2748688,71.05
7,2749718,70.96
7,2750768,70.83
7,2751788,70.83
7,2752838,71.05
7,2753868,71.14
7,2754918,71.14
7,2755968,71.09
7,2756988,70.96
7,2758068,70.83
7,2759148,70.88
7,2760418,71.05
7,2761408,71.14
7,2762408,71.09
7,2763458,71.05
7,2764498,70.92
7,2765668,70.83
7,2766578,70.96
7,2767408,71.09
7,2768428,71.14
7,2769468,71.14
7,2770518,71
7,2771618,70.92
7,2772658,70.83
7,2773678,71
7,2774728,71.14
7,2775778,71.14
7,2776818,71.09
7,2777868,70.96
7,2778928,70.88
7,2779968,70.88
7,2781068,71.05
7,2782078,71.14
7,2783128,71.14
7,2784178,71.09
7,2785168,70.96
7,2786228,70.83
7,2787228,70.88
7,2788268,71.09
7,2789318,71.18
7,2790488,71.14
7,2791618,71.09
7,2792658,70.96
7,2793648,70.83
7,2794698,70.92
7,2795708,71.09
7,2796728,71.18
7,2797468,71.14
7,2798518,71.09
7,2799588,70.96
7,2800608,70.88
7,2801668,70.96
7,2802668,71.09
7,2803668,71.18
7,2804728,71.14
7,2805738,71.09
7,2806768,70.96
7,2807828,70.88
7,2808868,70.96
7,2809918,71.14
7,2810968,71.18
7,2812018,71.14
7,2813068,71.05
7,2814118,70.96
7,2815158,70.88
7,2816178,71
7,2817158,71.14
7,2818178,71.18
7,2819218,71.14
7,2820618,71.05
7,2821678,70.92
7,2822738,70.88
7,2823788,71.05
7,2824808,71.14
7,2825768,71.18
7,2826848,71.09
7,2827638,71
7,2828658,70.88
7,2829668,70.92
7,2830678,71.05
7,2831718,71.18
7,2832728,71.14
7,2833768,71.09
7,2834778,71
7,2835788,70.88
7,2836818,70.92
7,2837868,71.09
7,2838918,71.14
7,2839968,71.14
7,2841058,71.05
7,2842018,70.92
7,2843118,70.88
7,2844128,71
7,2845158,71.14
7,2846178,71.18
7,2847218,71.09
7,2848268,71
7,2849318,70.88
7,2850518,70.92
7,2851508,71.09
7,2852508,71.18
7,2853668,71.23
7,2854688,71.14
7,2855798,71.05
7,2856888,70.92
7,2857508,70.92
7,2858518,71.09
7,2859568,71.18
7,2860608,71.18
7,2861668,71.14
7,2862668,71
7,2863668,70.92
7,2864718,70.96
7,2865728,71.14
7,2866768,71.23
7,2867778,71.18
7,2868828,71.14
7,2869868,71
7,2870918,70.92
7,2871968,70.96
7,2873058,71.14
7,2874018,71.18
7,2875118,71.18
7,2876128,71.09
7,2877158,70.96
7,2878178,70.92
7,2879178,71
7,2880408,71.18
7,2881418,71.18
7,2882468,71.18
7,2883588,71.09
7,2884668,70.96
7,2885678,70.92
7,2886778,71.09
7,2887478,71.23
7,2888518,71.23
7,2889618,71.14
7,2890668,71.05
7,2891668,70.96
7,2892728,70.96
7,2893778,71.14
7,2894828,71.23
7,2895878,71.18
7,2896928,71.14
7,2898008,71
7,2898978,70.92
7,2900078,71
7,2901108,71.18
7,2902178,71.23
7,2903168,71.18
7,2904208,71.09
7,2905228,70.96
7,2906278,70.96
7,2907328,71.09
7,2908338,71.23
7,2909378,71.23
7,2910718,71.18
7,2911698,71.05
7,2912648,70.96
7,2913698,70.96
7,2914758,71.14
7,2915788,71.18
7,2916858,71.14
7,2917648,71.09
7,2918668,70.96
7,2919658,70.96
7,2920668,71.09
7,2921718,71.23
7,2922778,71.23
7,2923818,71.18
7,2924868,71.05
7,2925898,70.96
7,2926918,70.96
7,2927928,71.14
7,2928958,71.27
7,2929968,71.27
7,2931018,71.18
7,2932068,71.14
7,2933118,71
7,2934168,70.96
7,2935168,71.14
7,2936228,71.23
7,2937228,71.23
7,2938268,71.14
7,2939328,71.05
7,2940498,70.96
7,2941648,71.05
7,2942658,71.23
7,2943758,71.23
7,2944748,71.23
7,2945768,71.14
7,2946798,71
7,2947618,70.96
7,2948658,71.09
7,2949678,71.23
7,2950718,71.27
7,2951768,71.23
7,2952778,71.14
7,2953818,71.05
7,2954868,70.96
7,2955928,71.09
7,2956928,71.23
7,2957968,71.23
7,2959068,71.18
7,2960078,71.09
7,2961108,71
7,2962118,70.96
7,2963128,71.14
7,2964158,71.27
7,2965168,71.27
7,2966178,71.23
7,2967218,71.14
7,2968268,71
7,2969278,71
7,2970498,71.18
7,2971468,71.27
7,2972798,71.23
7,2973788,71.18
7,2974648,71.09
7,2975708,70.96
7,2976718,71.05
7,2977508,71.23
7,2978588,71.27
7,2979608,71.27
7,2980698,71.18
7,2981668,71.09
7,2982678,71
7,2983758,71.05
7,2984738,71.18
7,2985798,71.23
7,2986838,71.23
7,2987878,71.14
7,2988928,71
7,2989938,71
7,2990978,71.14
7,2992028,71.23
7,2993118,71.23
7,2994138,71.18
7,2995148,71.09
7,2996168,71
7,2997168,71.05
7,2998228,71.18
7,2999228,71.27
7,3000388,71.23
7,3001478,71.14
7,3002508,71.05
7,3003628,70.96
7,3004678,71.14
7,3005668,71.27
7,3006658,71.27
7,3007578,71.23
7,3008628,71.14
7,3009678,71.05
7,3010678,71
7,3011718,71.14
7,3012768,71.23
7,3013818,71.23
7,3014828,71.18
7,3015868,71.09
7,3016918,71
7,3017938,71.05
7,3018968,71.23
7,3020028,71.27
7,3021108,71.23
7,3022158,71.14
7,3023178,71
7,3024228,71
7,3025278,71.14
7,3026278,71.27
7,3027318,71.27
7,3028368,71.23
7,3029418,71.14
7,3030888,71
7,3031838,71.05
7,3032808,71.18
7,3033908,71.32
7,3034968,71.27
7,3036008,71.23
7,3036938,71.14
7,3037818,71
7,3038888,71.05
7,3039888,71.23
7,3040948,71.27
7,3041978,71.23
7,3043078,71.18
7,3044078,71.05
7,3045118,71
7,3046198,71.18
7,3047168,71.27
7,3048228,71.27
7,3049238,71.18
7,3050278,71.09
7,3051328,71
7,3052348,71.09
7,3053368,71.23
7,3054438,71.27
7,3055428,71.23
7,3056468,71.14
7,3057608,71.05
7,3058628,71
7,3059658,71.18
7,3060938,71.27
7,3061968,71.27
7,3063068,71.18
7,3064108,71.09
7,3065118,71
7,3066168,71.14
7,3066998,71.23
7,3067928,71.27
7,3068968,71.23
7,3070018,71.14
7,3071108,71.05
7,3072168,71.05
7,3073168,71.23
7,3074218,71.27
7,3075268,71.27
7,3076318,71.18
7,3077368,71.05
7,3078378,71
7,3079438,71.14
7,3080468,71.27
7,3081518,71.27
7,3082568,71.23
7,3083608,71.14
7,3084668,71
7,3085668,71.05
7,3086728,71.23
7,3087728,71.27
7,3088768,71.27
7,3089968,71.23
7,3091088,71.14
7,3092118,71
7,3093158,71.09
7,3094258,71.23
7,3095248,71.27
7,3096258,71.23
7,3097178,71.18
7,3098118,71.05
7,3099178,71.05
7,3100168,71.18
7,3101228,71.27
7,3102228,71.27
7,3103278,71.18
7,3104318,71.09
7,3105328,71
7,3106368,71.14
7,3107418,71.27
7,3108468,71.27
7,3109488,71.23
7,3110588,71.14
7,3111628,71.05
7,3112628,71.05
7,3113698,71.23
7,3114688,71.32
7,3115728,71.32
7,3116798,71.27
7,3117788,71.14
7,3118828,71.05
7,3119978,71.05
7,3121008,71.23
7,3122008,71.32
7,3123198,71.32
7,3124148,71.27
7,3125158,71.14
7,3126238,71.05
7,3127138,71.09
7,3128068,71.23
7,3129168,71.32
7,3130128,71.27
7,3131188,71.18
7,3132188,71.09
7,3133228,71.05
7,3134278,71.18
7,3135298,71.32
7,3136318,71.32
7,3137368,71.27
7,3138388,71.18
7,3139398,71.09
7,3140438,71.05
7,3141438,71.18
7,3142478,71.32
7,3143578,71.32
7,3144588,71.27
7,3145608,71.18
7,3146668,71.05
7,3147678,71.09
7,3148718,71.23
7,3149728,71.32
7,3150968,71.32
7,3151968,71.27
7,3153168,71.18
7,3154138,71.05
7,3155268,71.14
7,3156178,71.27
7,3157208,71.36
7,3158138,71.32
7,3159168,71.23
7,3160218,71.14
7,3161268,71.05
7,3162328,71.23
7,3163368,71.32
7,3164418,71.36
7,3165418,71.32
7,3166468,71.23
7,3167568,71.09
7,3168618,71.09
7,3169628,71.23
7,3170668,71.32
7,3171708,71.36
7,3172738,71.27
7,3173768,71.18
7,3174828,71.09
7,3175828,71.09
7,3176878,71.23
7,3177918,71.32
7,3178928,71.32
7,3180178,71.27
7,3181368,71.14
7,3182388,71.05
7,3183428,71.18
7,3184648,71.27
7,3185468,71.32
7,3186498,71.27
7,3187378,71.18
7,3188428,71.05
7,3189508,71.09
7,3190478,71.23
7,3191568,71.32
7,3192668,71.32
7,3193678,71.27
7,3194678,71.14
7,3195718,71.05
7,3196728,71.14
7,3197788,71.27
7,3198828,71.32
7,3199868,71.32
7,3200918,71.23
7,3201968,71.14
7,3202978,71.05
7,3204018,71.18
7,3205108,71.32
7,3206168,71.32
7,3207168,71.27
7,3208218,71.18
7,3209268,71.09
7,3210628,71.09
7,3211618,71.27
7,3212648,71.32
7,3213708,71.32
7,3214718,71.27
7,3215668,71.18
7,3216688,71.09
7,3217508,71.14
7,3218608,71.27
7,3219638,71.32
7,3220658,71.32
7,3221678,71.23
7,3222708,71.14
7,3223758,71.05
7,3224778,71.18
7,3225818,71.32
7,3226868,71.32
7,3227878,71.27
7,3228928,71.18
7,3229968,71.09
7,3231018,71.14
7,3232068,71.27
7,3233108,71.32
7,3234178,71.32
7,3235168,71.23
7,3236228,71.14
7,3237268,71.05
7,3238278,71.18
7,3239318,71.27
7,3240628,71.32
7,3241568,71.27
7,3242728,71.18
7,3243648,71.09
7,3244668,71.09
7,3245748,71.23
7,3246758,71.32
7,3247508,71.32
7,3248518,71.27
7,3249608,71.18
7,3250668,71.09
7,3251668,71.18
7,3252728,71.27
7,3253728,71.32
7,3254768,71.27
7,3255828,71.18
7,3256868,71.09
7,3257878,71.14
7,3258918,71.27
7,3259968,71.36
7,3260988,71.32
7,3262068,71.27
7,3263118,71.18
7,3264188,71.09
7,3265198,71.18
7,3266228,71.32
7,3267268,71.32
7,3268318,71.27
7,3269348,71.18
7,3270638,71.09
7,3271658,71.14
7,3272698,71.27
7,3273618,71.32
7,3274758,71.27
7,3275728,71.23
7,3276648,71.14
7,3277578,71.09
7,3278598,71.05
7,3280028,70.96
7,3280638,70.92
7,3281668,70.79
7,3282878,70.67
7,3283708,70.5
7,3285148,70.32
7,3285938,70.18
7,3287118,70
7,3288148,69.85
7,3289158,69.69
7,3290188,69.58
7,3291428,69.38
7,3292448,69.27
7,3293478,69.12
7,3294488,68.96
7,3295588,68.85
7,3296608,68.69
7,3297628,68.54
7,3298638,68.42
7,3299668,68.27
7,3300678,68.15
7,3301708,68
7,3302738,67.88
7,3303748,67.77
7,3304768,67.62
7,3305788,67.5
7,3306818,67.35
7,3307858,67.23
7,3308878,67.12
7,3309888,66.96
7,3310928,66.85
7,3311938,66.73
7,3312958,66.62
7,3313988,66.5
7,3314998,66.38
7,3316018,66.27
7,3317038,66.15
7,3318058,66.04
7,3319078,65.92
7,3320098,65.81
7,3321128,65.69
7,3322138,65.58
7,3323158,65.46
7,3324178,65.35
7,3325198,65.23
7,3326228,65.12
7,3327228,65.04
7,3328258,64.93
7,3329278,64.82
7,3330298,64.71
7,3331328,64.61
7,3332338,64.54
7,3333358,64.43
7,3334378,64.37
7,3335418,64.27
7,3336438,64.17
7,3337448,64.1
7,3338468,64
7,3339488,63.93
7,3340508,63.83
7,3341538,63.77
7,3342548,63.67
7,3343568,63.6
7,3344588,63.5
7,3345608,63.43
7,3346638,63.33
7,3347648,63.27
7,3348668,63.2
7,3349688,63.1
7,3350698,63.03
7,3351728,62.93
7,3352738,62.87
7,3353758,62.8
7,3354788,62.73
7,3355808,62.63
7,3356838,62.57
7,3357848,62.5
7,3358868,62.43
7,3359888,62.33
7,3360908,62.27
7,3361958,62.2
7,3362958,62.13
7,3363978,62.07
7,3364988,61.97
7,3366008,61.9
7,3367028,61.83
7,3368048,61.77
7,3369078,61.7
7,3370088,61.63
7,3371108,61.57
7,3372138,61.5
7,3373148,61.43
7,3374168,61.37
7,3375188,61.3
7,3376218,61.23
7,3377228,61.17
7,3378248,61.1
7,3379268,61.03
7,3380288,60.97
7,3381308,60.9
7,3382338,60.83
7,3383348,60.77
8,-3347552,45
8,-3346532,45
8,-3345512,45
8,-3344492,45
8,-3343472,45
8,-3342452,45
8,-3341442,45
8,-3340422,45
8,-3339402,44.5
8,-3338362,45
8,-3337332,45
8,-3336322,45
8,-3335232,45
8,-3334062,45
8,-3333242,45
8,-3332222,45
8,-3331202,45
8,-3330182,45.5
8,-3329162,45.5
8,-3328152,46
8,-3327142,46.5
8,-3326132,47
8,-3325112,47.5
8,-3324092,48
8,-3323072,48.5
8,-3322052,49
8,-3321032,49.5
8,-3320012,50
8,-3318992,50.5
8,-3317972,51.5
8,-3316952,52
8,-3315892,52
8,-3314842,51.5
8,-3313792,51.5
8,-3312742,51
8,-3311692,51
8,-3310642,51.5
8,-3309592,51.5
8,-3308582,51.5
8,-3307552,51.5
8,-3306542,51
8,-3305532,51
8,-3304492,51.5
8,-3303402,52
8,-3302392,51.5
8,-3301342,51.5
8,-3300292,51
8,-3299242,51
8,-3298232,51.5
8,-3297192,52
8,-3296142,51.5
8,-3295092,51.5
8,-3294082,51.5
8,-3293042,51
8,-3291992,51.5
8,-3290982,51.5
8,-3289902,52
8,-3288892,51.5
8,-3287882,51.5
8,-3286842,51.5
8,-3285792,51
8,-3284742,51.5
8,-3283732,51.5
8,-3282692,51.5
8,-3281642,51
8,-3280592,51
8,-3279542,50.5
8,-3278492,50.5
8,-3277482,50.5
8,-3276392,50
8,-3275342,50
8,-3274262,50
8,-3273282,50
8,-3272242,49.5
8,-3271182,49.5
8,-3270142,49.5
8,-3269102,49.5
8,-3268092,49.5
8,-3267042,49.5
8,-3265982,49.5
8,-3264982,49.5
8,-3263882,49.5
8,-3262892,49.5
8,-3261872,49.5
8,-3260842,49.5
8,-3259802,49.5
8,-3258782,49.5
8,-3257742,49.5
8,-3256682,49.5
8,-3255622,49.5
8,-3254572,50
8,-3253542,50
8,-3252492,50
8,-3251402,50
8,-3250392,50
8,-3249342,50.5
8,-3248292,50.5
8,-3247222,50
8,-3246192,50
8,-3245182,50
8,-3244132,50.5
8,-3243092,50.5
8,-3242042,50
8,-3240992,50
8,-3239912,50
8,-3238902,50.5
8,-3237892,50.5
8,-3236842,50.5
8,-3235792,50
8,-3234782,50
8,-3233742,50.5
8,-3232692,50.5
8,-3231642,50.5
8,-3230592,50
8,-3229552,50
8,-3228542,50
8,-3227492,50.5
8,-3226402,50.5
8,-3225392,50
8,-3224342,50
8,-3223292,50
8,-3222242,50.5
8,-3221192,50.5
8,-3220182,50.5
8,-3219132,50
8,-3218092,50
8,-3217042,50.5
8,-3216032,50.5
8,-3214992,50.5
8,-3213892,50
8,-3212892,50
8,-3211852,50.5
8,-3210842,50.5
8,-3209792,50.5
8,-3208742,50
8,-3207692,50
8,-3206682,50
8,-3205632,50.5
8,-3204592,50.5
8,-3203542,50.5
8,-3202492,50
8,-3201402,50
8,-3200402,50.5
8,-3199382,50.5
8,-3198342,50.5
8,-3197292,50.5
8,-3196242,50
8,-3195192,50.5
8,-3194142,50.5
8,-3193092,50.5
8,-3192042,50.5
8,-3191032,50
8,-3189992,50
8,-3188892,50.5
8,-3187882,50.5
8,-3186842,50.5
8,-3185792,50
8,-3184742,50
8,-3183692,50.5
8,-3182632,50.5
8,-3181592,50.5
8,-3180542,50.5
8,-3179532,50
8,-3178492,50.5
8,-3177402,50.5
8,-3176392,50.5
8,-3175352,50.5
8,-3174342,50
8,-3173292,50
8,-3172242,50.5
8,-3171182,50.5
8,-3170142,50.5
8,-3169132,50.5
8,-3168092,50
8,-3167052,50
8,-3166042,50.5
8,-3164992,50.5
8,-3163902,50.5
8,-3162882,50.5
8,-3161842,50
8,-3160792,50.5
8,-3159742,50.5
8,-3158692,50.5
8,-3157642,50.5
8,-3156592,50
8,-3155582,50
8,-3154542,50.5
8,-3153412,50.5
8,-3152402,50.5
8,-3151392,50.5
8,-3150352,50
8,-3149332,50
8,-3148292,50.5
8,-3147242,50.5
8,-3146182,50.5
8,-3145142,50.5
8,-3144102,50
8,-3143082,50
8,-3142052,50.5
8,-3141002,50.5
8,-3139992,50.5
8,-3138882,50.5
8,-3137892,50
8,-3136842,50
8,-3135802,50.5
8,-3134782,50.5
8,-3133742,50.5
8,-3132682,50.5
8,-3131622,50
8,-3130572,50.5
8,-3129542,50.5
8,-3128492,50.5
8,-3127402,50.5
8,-3126392,50.5
8,-3125342,50
8,-3124292,50.5
8,-3123242,50.5
8,-3122192,50.5
8,-3121142,50.5
8,-3120092,50.5
8,-3119052,50
8,-3118042,50.5
8,-3116992,50.5
8,-3115882,50.5
8,-3114882,50.5
8,-3113842,50.5
8,-3112802,50
8,-3111792,50.5
8,-3110782,50.5
8,-3109742,50.5
8,-3108692,50.5
8,-3107642,50.5
8,-3106592,50
8,-3105552,50.5
8,-3104542,50.5
8,-3103532,50.5
8,-3102492,50.5
8,-3101412,50.5
8,-3100382,50
8,-3099342,50
8,-3098292,50.5
8,-3097242,50.5
8,-3096192,50.5
8,-3095142,50.5
8,-3094092,50
8,-3093082,50
8,-3092042,50.5
8,-3090992,50.5
8,-3089982,50.5
8,-3088902,50.5
8,-3087892,50
8,-3086842,50
8,-3085832,50.5
8,-3084792,50.5
8,-3083732,50.5
8,-3082692,50.5
8,-3081642,50.5
8,-3080592,50
8,-3079542,50.5
8,-3078532,50.5
8,-3077502,50.5
8,-3076492,50.5
8,-3075482,50.5
8,-3074382,50
8,-3073392,50
8,-3072342,50.5
8,-3071292,50.5
8,-3070242,50.5
8,-3069192,50.5
8,-3068132,50.5
8,-3067082,50
8,-3066042,50.5
8,-3064912,50.5
8,-3063892,50.5
8,-3062882,50.5
8,-3061832,50.5
8,-3060832,50
8,-3059792,50
8,-3058742,50.5
8,-3057732,50.5
8,-3056692,50.5
8,-3055642,50.5
8,-3054592,50.5
8,-3053542,50
8,-3052502,50.5
8,-3051492,50.5
8,-3050392,50.5
8,-3049382,50.5
8,-3048342,50.5
8,-3047292,50.5
8,-3046282,50
8,-3045242,50.5
8,-3044192,50.5
8,-3043182,50.5
8,-3042142,50.5
8,-3041092,50.5
8,-3040042,50
8,-3038992,50
8,-3037902,50.5
8,-3036892,50.5
8,-3035842,50.5
8,-3034832,50.5
8,-3033782,50.5
8,-3032782,50
8,-3031752,50
8,-3030702,50.5
8,-3029692,50.5
8,-3028642,50.5
8,-3027592,50.5
8,-3026542,50.5
8,-3025532,50
8,-3024492,50
8,-3023402,50.5
8,-3022392,50.5
8,-3021342,50.5
8,-3020302,50.5
8,-3019292,50.5
8,-3018282,50
8,-3017242,50.5
8,-3016192,50.5
8,-3015142,50.5
8,-3014122,51
8,-3013102,51.5
8,-3012082,52
8,-3011052,53
8,-3010042,53.5
8,-3009022,54.5
8,-3008002,56
8,-3006982,57
8,-3005962,58.5
8,-3004942,60
8,-3003922,61
8,-3002902,62.5
8,-3001882,64
8,-3000862,65.5
8,-2999842,66.5
8,-2998832,68
8,-2997812,68
8,-2996792,67.5
8,-2995772,67.5
8,-2994682,67
8,-2993612,66.5
8,-2992572,67
