7,906000,66.19
7,907000,66.35
7,908000,66.46
7,909000,66.46
7,910000,66.42
7,911000,66.35
7,912000,66.23
7,913000,66.27
7,914000,66.42
7,915000,66.46
7,916000,66.46
7,918000,66.27
7,919000,66.23
7,920000,66.38
7,921000,66.46
7,922000,66.46
7,923000,66.42
7,924000,66.31
7,925000,66.23
7,926000,66.27
7,927000,66.42
7,928000,66.46
7,930000,66.42
7,931000,66.35
7,932000,66.23
7,934000,66.42
7,935000,66.5
7,936000,66.46
7,937000,66.38
7,938000,66.31
7,939000,66.23
7,940000,66.35
7,941000,66.46
7,942000,66.5
7,943000,66.42
7,944000,66.35
7,945000,66.23
7,946000,66.31
7,947000,66.42
7,948000,66.5
7,949000,66.46
7,950000,66.38
7,951000,66.27
7,952000,66.23
7,953000,66.38
7,955000,66.5
7,956000,66.5
7,957000,66.42
7,958000,66.35
7,959000,66.23
7,960000,66.27
7,961000,66.46
7,962000,66.54
7,965000,66.31
7,967000,66.35
7,968000,66.46
7,969000,66.5
7,970000,66.46
7,971000,66.38
7,972000,66.27
7,973000,66.31
7,974000,66.46
7,975000,66.5
7,976000,66.5
7,977000,66.42
7,978000,66.31
7,980000,66.27
7,981000,66.42
7,983000,66.54
7,984000,66.46
7,985000,66.35
7,986000,66.27
7,987000,66.35
7,988000,66.5
7,989000,66.54
7,990000,66.54
7,991000,66.42
7,992000,66.31
7,993000,66.27
7,995000,66.5
7,998000,66.38
7,999000,66.31
7,1000000,66.35
7,1001000,66.5
7,1002000,66.58
7,1003000,66.54
7,1004000,66.46
7,1005000,66.35
7,1006000,66.31
7,1007000,66.42
7,1009000,66.54
7,1010000,66.58
7,1012000,66.46
7,1013000,66.35
7,1014000,66.35
7,1015000,66.5
7,1016000,66.58
7,1017000,66.58
7,1018000,66.54
7,1019000,66.42
7,1020000,66.31
7,1022000,66.54
7,1023000,66.62
7,1024000,66.58
7,1025000,66.5
7,1027000,66.38
7,1029000,66.46
7,1029000,66.58
7,1030000,66.62
7,1032000,66.58
7,1033000,66.46
7,1034000,66.35
7,1035000,66.35
7,1036000,66.5
7,1037000,66.58
7,1038000,66.58
7,1039000,66.54
7,1040000,66.42
7,1041000,66.35
7,1042000,66.38
7,1043000,66.54
7,1044000,66.58
7,1045000,66.54
7,1046000,66.46
7,1047000,66.38
7,1048000,66.35
7,1049000,66.5
7,1050000,66.58
7,1051000,66.62
7,1054000,66.46
7,1055000,66.35
7,1056000,66.38
7,1058000,66.62
7,1059000,66.62
7,1059000,66.54
7,1061000,66.46
7,1063000,66.42
7,1064000,66.58
7,1065000,66.58
7,1066000,66.54
7,1067000,66.46
7,1068000,66.35
7,1069000,66.38
7,1070000,66.54
7,1071000,66.62
7,1072000,66.58
7,1073000,66.54
7,1074000,66.42
7,1075000,66.35
7,1076000,66.46
7,1077000,66.58
7,1078000,66.65
7,1079000,66.58
7,1080000,66.5
7,1081000,66.42
7,1083000,66.38
7,1084000,66.5
7,1085000,66.62
7,1086000,66.62
7,1087000,66.58
7,1089000,66.38
7,1090000,66.42
7,1091000,66.58
7,1092000,66.62
7,1093000,66.62
7,1094000,66.54
7,1095000,66.42
7,1096000,66.38
7,1097000,66.5
7,1098000,66.62
7,1099000,66.65
7,1100000,66.62
7,1101000,66.5
7,1102000,66.42
7,1103000,66.38
7,1104000,66.54
7,1105000,66.62
7,1106000,66.62
7,1107000,66.58
7,1108000,66.46
7,1109000,66.38
7,1111000,66.46
7,1113000,66.65
7,1115000,66.58
7,1116000,66.46
7,1117000,66.38
7,1119000,66.62
7,1120000,66.62
7,1121000,66.58
7,1122000,66.5
7,1123000,66.35
7,1124000,66.23
7,1125000,66.08
7,1126000,65.92
7,1127000,65.77
7,1128000,65.62
7,1129000,65.46
7,1130000,65.27
7,1131000,65.12
7,1132000,64.93
7,1133000,64.79
7,1134000,64.61
7,1135000,64.47
7,1136000,64.33
7,1137000,64.17
7,1138000,64.03
7,1139000,63.9
7,1140000,63.73
7,1141000,63.6
7,1142000,63.47
7,1143000,63.33
7,1144000,63.2
7,1145000,63.07
7,1146000,62.9
7,1147000,62.77
7,1148000,62.63
7,1149000,62.5
7,1150000,62.37
7,1152000,62.23
7,1153000,62.1
7,1154000,61.97
7,1155000,61.87
7,1156000,61.73
7,1157000,61.6
7,1158000,61.47
7,1159000,61.37
7,1160000,61.23
7,1161000,61.13
7,1162000,61
7,1163000,60.9
7,1164000,60.77
7,1165000,60.67
7,1166000,60.53
7,1167000,60.4
7,1168000,60.3
7,1169000,60.2
7,1170000,60.1
7,1171000,59.97
7,1172000,59.88
7,1173000,59.79
7,1174000,59.68
7,1175000,59.59
7,1176000,59.5
7,1177000,59.41
7,1178000,59.32
7,1179000,59.24
7,1180000,59.15
7,1181000,59.06
7,1182000,58.94
7,1183000,58.88
7,1184000,58.76
7,1185000,58.71
7,1186000,58.62
7,1187000,58.53
7,1188000,58.44
7,1189000,58.35
7,1190000,58.26
7,1191000,58.18
7,1192000,58.12
7,1193000,58.03
7,1194000,57.94
7,1195000,57.85
7,1196000,57.79
7,1197000,57.71
7,1198000,57.62
7,1199000,57.56
7,1201000,57.47
7,1202000,57.38
7,1203000,57.32
7,1204000,57.24
7,1205000,57.15
7,1206000,57.09
7,1207000,57
7,1208000,56.94
7,1209000,56.85
7,1210000,56.79
7,1211000,56.71
7,1212000,56.65
7,1213000,56.59
7,1214000,56.5
7,1215000,56.44
7,1216000,56.35
7,1217000,56.29
7,1218000,56.24
7,1219000,56.15
7,1220000,56.09
7,1221000,56.03
7,1222000,55.94
7,1223000,55.88
7,1224000,55.82
7,1225000,55.74
7,1226000,55.68
7,1227000,55.62
7,1228000,55.56
7,1229000,55.47
7,1230000,55.41
7,1231000,55.35
7,1232000,55.29
7,1233000,55.24
7,1234000,55.18
7,1235000,55.09
7,1236000,55.03
7,1237000,54.97
7,1238000,54.92
7,1239000,54.87
7,1240000,54.82
7,1241000,54.76
7,1242000,54.71
7,1243000,54.66
7,1244000,54.61
7,1245000,54.55
7,1246000,54.5
7,1247000,54.45
7,1248000,54.39
7,1250000,54.34
7,1251000,54.29
7,1252000,54.24
7,1253000,54.18
7,1254000,54.13
7,1255000,54.08
7,1256000,54.03
7,1257000,53.97
7,1258000,53.92
7,1259000,53.87
7,1260000,53.82
7,1261000,53.76
7,1262000,53.71
7,1263000,53.68
7,1264000,53.63
7,1265000,53.58
7,1266000,53.53
7,1267000,53.48
7,1268000,53.42
7,1269000,53.4
7,1270000,53.35
7,1271000,53.3
7,1272000,53.25
7,1273000,53.23
7,1274000,53.17
7,1275000,53.12
7,1276000,53.08
7,1277000,53.05
7,1278000,53
7,1279000,52.95
7,1280000,52.89
7,1281000,52.84
7,1282000,52.82
7,1283000,52.76
7,1284000,52.71
7,1285000,52.68
7,1286000,52.63
7,1287000,52.58
7,1288000,52.55
7,1289000,52.5
7,1290000,52.45
7,1291000,52.42
7,1292000,52.37
7,1293000,52.32
7,1294000,52.29
7,1295000,52.24
7,1296000,52.21
7,1297000,52.16
7,1298000,52.11
7,1299000,52.08
7,1301000,52.03
7,1302000,52
7,1303000,51.95
7,1304000,51.89
7,1305000,51.87
7,1306000,51.82
7,1307000,51.79
7,1308000,51.74
7,1309000,51.71
7,1310000,51.66
7,1311000,51.61
7,1312000,51.58
7,1313000,51.53
7,1314000,51.5
7,1315000,51.45
7,1316000,51.42
7,1317000,51.37
7,1318000,51.34
7,1319000,51.29
7,1320000,51.26
7,1321000,51.21
7,1322000,51.18
7,1323000,51.13
7,1324000,51.11
7,1325000,51.08
7,1326000,51.03
7,1327000,51
7,1328000,50.95
7,1329000,50.92
7,1330000,50.88
7,1331000,50.85
7,1332000,50.8
7,1333000,50.77
7,1334000,50.75
7,1335000,50.7
7,1336000,50.67
7,1337000,50.62
7,1338000,50.6
7,1339000,50.55
7,1340000,50.52
7,1341000,50.5
7,1342000,50.45
7,1343000,50.42
7,1344000,50.39
7,1345000,50.34
7,1346000,50.32
7,1347000,50.29
7,1348000,50.24
7,1350000,50.21
7,1351000,50.18
7,1352000,50.13
7,1353000,50.11
7,1354000,50.05
7,1355000,50.03
7,1356000,50
7,1357000,49.95
7,1358000,49.93
7,1359000,49.91
7,1360000,49.89
7,1361000,49.84
7,1362000,49.82
7,1363000,49.8
7,1364000,49.75
7,1365000,49.73
7,1366000,49.7
7,1367000,49.68
7,1368000,49.64
7,1369000,49.61
7,1370000,49.59
7,1371000,49.55
7,1372000,49.52
7,1373000,49.5
7,1374000,49.48
7,1375000,49.43
7,1376000,49.4
7,1377000,49.38
7,1378000,49.36
7,1379000,49.31
7,1380000,49.29
7,1381000,49.26
7,1382000,49.24
7,1383000,49.19
7,1384000,49.17
7,1385000,49.14
7,1386000,49.12
7,1387000,49.07
7,1388000,49.05
7,1389000,49.02
7,1390000,49
7,1391000,48.98
7,1392000,48.93
7,1393000,48.91
7,1394000,48.89
7,1396000,48.86
7,1397000,48.84
7,1398000,48.82
7,1399000,48.77
7,1400000,48.75
7,1401000,48.73
7,1402000,48.7
7,1403000,48.68
7,1404000,48.66
7,1405000,48.61
7,1406000,48.59
7,1407000,48.57
7,1408000,48.55
7,1409000,48.52
7,1410000,48.5
7,1411000,48.48
7,1412000,48.43
7,1413000,48.4
7,1414000,48.38
7,1415000,48.36
7,1416000,48.33
7,1417000,48.31
7,1418000,48.29
7,1419000,48.26
7,1420000,48.21
7,1421000,48.19
7,1422000,48.17
7,1423000,48.14
7,1424000,48.12
7,1425000,48.1
7,1426000,48.07
7,1427000,48.05
7,1428000,48.02
7,1429000,48
7,1430000,47.95
7,1431000,47.93
7,1432000,47.91
7,1433000,47.89
7,1434000,47.86
7,1435000,47.84
7,1436000,47.82
7,1437000,47.8
7,1438000,47.77
7,1439000,47.75
7,1440000,47.73
7,1441000,47.7
7,1442000,47.68
7,1443000,47.66
7,1444000,47.64
7,1446000,47.61
7,1447000,47.59
7,1448000,47.57
7,1449000,47.52
7,1450000,47.5
7,1451000,47.48
7,1452000,47.45
7,1453000,47.43
7,1454000,47.4
7,1455000,47.38
7,1456000,47.36
7,1457000,47.33
7,1458000,47.31
7,1459000,47.29
7,1460000,47.26
7,1461000,47.24
7,1462000,47.21
7,1463000,47.19
7,1464000,47.17
7,1465000,47.14
7,1466000,47.12
7,1467000,47.1
7,1468000,47.07
7,1469000,47.05
7,1470000,47.02
7,1471000,47
7,1472000,46.98
7,1473000,46.95
7,1474000,46.93
7,1475000,46.91
7,1476000,46.89
7,1477000,46.86
7,1478000,46.84
7,1479000,46.82
7,1480000,46.8
7,1481000,46.77
7,1482000,46.75
7,1483000,46.75
7,1484000,46.73
7,1485000,46.68
7,1486000,46.68
7,1487000,46.66
7,1488000,46.64
7,1490000,46.61
7,1491000,46.59
7,1492000,46.57
7,1493000,46.55
7,1494000,46.52
7,1495000,46.5
7,1496000,46.48
7,1497000,46.45
7,1498000,46.43
7,1499000,46.4
7,1500000,46.38
7,1501000,46.38
7,1502000,46.36
7,1503000,46.33
7,1504000,46.31
7,1505000,46.29
7,1506000,46.26
7,1507000,46.24
7,1508000,46.21
7,1509000,46.19
7,1510000,46.17
7,1511000,46.14
7,1512000,46.14
7,1513000,46.12
7,1514000,46.1
7,1515000,46.07
7,1516000,46.05
7,1517000,46.02
7,1518000,46.02
7,1519000,46
7,1520000,46
7,1521000,46
7,1522000,46
7,1523000,46
7,1524000,45.98
7,1525000,45.98
7,1526000,45.98
7,1527000,45.98
7,1528000,45.98
7,1529000,45.98
7,1530000,45.95
7,1531000,45.95
7,1532000,45.95
7,1533000,45.98
7,1534000,45.98
7,1535000,45.95
7,1536000,45.95
7,1538000,45.95
7,1539000,45.95
7,1540000,45.95
7,1541000,45.95
7,1542000,45.95
7,1543000,45.93
7,1544000,45.93
7,1545000,45.95
7,1546000,45.95
7,1547000,45.95
7,1548000,45.93
7,1549000,45.93
7,1550000,45.93
7,1551000,45.95
7,1552000,45.95
7,1553000,45.95
7,1554000,45.93
7,1555000,45.93
7,1556000,45.93
7,1557000,45.93
7,1558000,45.95
7,1559000,45.95
7,1560000,45.93
7,1561000,45.93
7,1562000,45.91
7,1563000,45.93
7,1564000,45.95
7,1565000,45.95
7,1566000,45.93
7,1567000,45.91
7,1568000,45.91
7,1569000,45.93
7,1570000,45.93
7,1571000,45.93
7,1572000,45.93
7,1573000,45.91
7,1574000,45.91
7,1575000,45.91
7,1576000,45.93
7,1577000,45.93
7,1578000,45.93
7,1579000,45.93
7,1580000,45.91
7,1581000,45.91
7,1582000,45.93
7,1583000,45.93
7,1584000,45.93
7,1585000,45.93
7,1587000,45.91
7,1588000,45.89
7,1589000,45.91
7,1590000,45.93
7,1591000,45.93
7,1592000,45.93
7,1593000,45.93
7,1594000,45.91
7,1595000,45.89
7,1596000,45.91
7,1597000,45.93
7,1598000,45.93
7,1599000,45.93
7,1600000,45.91
7,1601000,45.89
7,1602000,45.89
7,1603000,45.91
7,1604000,45.93
7,1605000,45.93
7,1606000,45.93
7,1607000,45.91
7,1608000,45.89
7,1609000,45.89
7,1610000,45.91
7,1611000,45.93
7,1612000,45.98
7,1613000,46.1
7,1614000,46.24
7,1615000,46.45
7,1616000,46.7
7,1617000,47
7,1618000,47.36
7,1619000,47.7
7,1620000,48.14
7,1621000,48.61
7,1622000,49.02
7,1623000,49.55
7,1624000,49.98
7,1625000,50.55
7,1626000,51.05
7,1627000,51.47
7,1628000,51.74
7,1629000,51.87
7,1630000,51.95
7,1632000,51.97
7,1634000,52.24
7,1635000,52.42
7,1636000,52.53
7,1637000,52.53
7,1638000,52.53
7,1639000,52.47
7,1640000,52.5
7,1641000,52.66
7,1642000,52.76
7,1644000,52.76
7,1645000,52.74
7,1646000,52.66
7,1647000,52.74
7,1648000,52.87
7,1649000,52.95
7,1650000,52.95
7,1651000,52.92
7,1652000,52.87
7,1653000,52.79
7,1655000,52.84
7,1656000,52.97
7,1657000,53.05
7,1658000,53.05
7,1659000,53.02
7,1660000,52.97
7,1661000,52.89
7,1662000,52.79
7,1663000,52.71
7,1664000,52.61
7,1665000,52.5
7,1666000,52.39
7,1667000,52.29
7,1668000,52.18
7,1669000,52.08
7,1670000,51.97
7,1671000,51.87
7,1672000,51.79
7,1673000,51.71
7,1674000,51.63
7,1675000,51.58
7,1676000,51.5
7,1677000,51.47
7,1679000,51.42
7,1680000,51.42
7,1681000,51.39
7,1682000,51.39
7,1683000,51.39
7,1684000,51.39
7,1685000,51.42
7,1686000,51.45
7,1687000,51.5
7,1688000,51.55
7,1689000,51.61
7,1690000,51.66
7,1691000,51.71
7,1692000,51.79
7,1693000,51.84
7,1694000,51.87
7,1696000,51.84
7,1697000,51.87
7,1698000,51.92
7,1699000,51.92
7,1700000,51.92
7,1701000,51.89
7,1702000,51.92
7,1703000,51.95
7,1704000,51.97
7,1705000,51.95
7,1706000,51.92
7,1707000,51.92
7,1709000,51.97
7,1711000,52
7,1712000,51.95
7,1713000,51.95
7,1714000,51.97
7,1715000,52.03
7,1716000,52.03
7,1717000,52
7,1718000,51.95
7,1719000,51.97
7,1720000,52.03
7,1721000,52.03
7,1722000,52
7,1723000,51.97
7,1725000,52.03
7,1726000,52.05
7,1727000,52.03
7,1728000,51.97
7,1729000,51.97
7,1730000,52.03
7,1731000,52.08
7,1732000,52.05
7,1733000,52.03
7,1735000,52
7,1736000,52.03
7,1737000,52.05
7,1738000,52.08
7,1739000,52.03
7,1740000,52
7,1741000,52
7,1742000,52.08
7,1743000,52.11
7,1744000,52.08
7,1745000,52.05
7,1746000,52
7,1747000,52.03
7,1748000,52.08
7,1749000,52.11
7,1750000,52.08
7,1753000,52.05
7,1754000,52.11
7,1755000,52.11
7,1756000,52.08
7,1757000,52.03
7,1758000,52.03
7,1759000,52.08
7,1760000,52.11
7,1761000,52.11
7,1762000,52.08
7,1763000,52.03
7,1764000,52.05
7,1766000,52.11
7,1767000,52.13
7,1768000,52.13
7,1769000,52.08
7,1770000,52.03
7,1771000,52.05
7,1772000,52.13
7,1773000,52.13
7,1774000,52.13
7,1775000,52.08
7,1776000,52.05
7,1777000,52.08
7,1778000,52.13
7,1779000,52.13
7,1780000,52.11
7,1781000,52.08
7,1782000,52.05
7,1783000,52.08
7,1784000,52.16
7,1785000,52.16
7,1786000,52.13
7,1787000,52.08
7,1788000,52.05
7,1789000,52.08
7,1790000,52.16
7,1791000,52.16
7,1792000,52.13
7,1794000,52.08
7,1795000,52.05
7,1796000,52.11
7,1797000,52.16
7,1798000,52.16
7,1799000,52.13
7,1800000,52.08
7,1801000,52.05
7,1802000,52.08
7,1803000,52.16
7,1804000,52.18
7,1805000,52.18
7,1806000,52.13
7,1807000,52.08
7,1808000,52.08
7,1809000,52.16
7,1810000,52.18
7,1811000,52.18
7,1812000,52.16
7,1813000,52.11
7,1814000,52.08
7,1815000,52.13
7,1817000,52.18
7,1818000,52.21
7,1820000,52.13
7,1821000,52.08
7,1822000,52.08
7,1823000,52.16
7,1824000,52.18
7,1825000,52.18
7,1826000,52.16
7,1827000,52.11
7,1828000,52.08
7,1829000,52.16
7,1830000,52.21
7,1831000,52.21
7,1832000,52.18
7,1833000,52.13
7,1834000,52.08
7,1835000,52.13
7,1836000,52.21
7,1837000,52.21
7,1838000,52.21
7,1839000,52.16
7,1840000,52.11
7,1842000,52.08
7,1843000,52.16
7,1844000,52.21
7,1845000,52.24
7,1846000,52.21
7,1847000,52.16
7,1848000,52.11
7,1849000,52.11
7,1850000,52.18
7,1851000,52.24
7,1852000,52.24
7,1853000,52.21
7,1854000,52.16
7,1855000,52.11
7,1856000,52.13
7,1857000,52.21
7,1859000,52.24
7,1860000,52.18
7,1861000,52.13
7,1862000,52.11
7,1863000,52.16
7,1864000,52.21
7,1865000,52.24
7,1866000,52.21
7,1867000,52.18
7,1868000,52.13
7,1870000,52.11
7,1871000,52.18
7,1872000,52.24
7,1873000,52.24
7,1874000,52.21
7,1875000,52.16
7,1876000,52.11
7,1877000,52.13
7,1878000,52.21
7,1879000,52.24
7,1880000,52.24
7,1881000,52.21
7,1882000,52.13
7,1883000,52.11
7,1884000,52.16
7,1885000,52.24
7,1886000,52.26
7,1887000,52.24
7,1888000,52.18
7,1889000,52.13
7,1890000,52.13
7,1891000,52.18
7,1892000,52.26
7,1894000,52.26
7,1895000,52.24
7,1896000,52.18
7,1897000,52.13
7,1898000,52.13
7,1899000,52.21
7,1900000,52.26
7,1901000,52.24
7,1902000,52.21
7,1903000,52.16
7,1904000,52.11
7,1905000,52.18
7,1906000,52.24
7,1907000,52.26
7,1908000,52.24
7,1909000,52.18
7,1910000,52.13
7,1911000,52.13
7,1912000,52.21
7,1913000,52.26
7,1914000,52.26
7,1915000,52.24
7,1916000,52.18
7,1917000,52.13
7,1919000,52.13
7,1920000,52.24
7,1921000,52.26
7,1922000,52.26
7,1923000,52.24
7,1924000,52.18
7,1925000,52.13
7,1926000,52.13
7,1927000,52.24
7,1928000,52.29
7,1929000,52.37
7,1930000,52.53
7,1931000,52.79
7,1932000,53.15
7,1933000,53.55
7,1934000,54.11
7,1935000,54.66
7,1936000,55.41
7,1937000,56.18
7,1938000,57.09
7,1939000,57.97
7,1940000,58.94
7,1941000,59.85
7,1942000,60.97
7,1943000,61.97
7,1944000,63.07
7,1947000,64.54
7,1948000,64.82
7,1949000,64.96
7,1950000,64.96
7,1951000,65.12
7,1952000,65.5
7,1953000,65.92
7,1956000,66.12
7,1957000,66.04
7,1958000,66.08
7,1959000,66.38
7,1960000,66.65
7,1961000,66.77
7,1962000,66.77
7,1963000,66.65
7,1964000,66.5
7,1965000,66.54
7,1966000,66.81
7,1967000,67.04
7,1968000,67.08
7,1970000,66.92
7,1971000,66.77
7,1972000,66.77
7,1973000,67.04
7,1974000,67.23
7,1978000,67.12
7,1980000,66.92
7,1983000,67.35
7,1984000,67.31
7,1986000,67.04
7,1987000,67.04
7,1988000,67.27
7,1989000,67.46
7,1990000,67.5
7,1991000,67.46
7,1992000,67.35
7,1993000,67.19
7,1994000,67.08
7,1995000,67.27
7,1996000,67.46
7,1997000,67.54
7,1998000,67.5
7,1999000,67.38
7,2000000,67.23
7,2001000,67.12
7,2002000,67.27
7,2003000,67.5
7,2004000,67.58
7,2006000,67.5
7,2007000,67.46
7,2008000,67.31
7,2009000,67.15
7,2010000,66.96
7,2011000,66.77
7,2013000,66.35
7,2014000,66.15
7,2015000,65.92
7,2016000,65.73
7,2017000,65.54
7,2018000,65.35
7,2019000,65.19
7,2020000,65.04
7,2021000,64.93
7,2022000,64.82
7,2023000,64.71
7,2024000,64.64
7,2025000,64.61
7,2026000,64.57
7,2027000,64.57
7,2028000,64.57
7,2029000,64.61
7,2030000,64.64
7,2031000,64.68
7,2032000,64.75
7,2033000,64.86
7,2034000,64.96
7,2036000,65.08
7,2038000,65.35
7,2041000,65.77
7,2042000,65.85
7,2043000,65.81
7,2044000,65.81
7,2046000,65.92
7,2047000,66
7,2048000,66.04
7,2049000,65.96
7,2050000,65.96
7,2051000,66
7,2052000,66.12
7,2053000,66.12
7,2054000,66.08
7,2055000,66
7,2056000,66.04
7,2057000,66.12
7,2058000,66.15
7,2059000,66.12
7,2060000,66.08
7,2061000,66.08
7,2062000,66.15
7,2063000,66.23
7,2064000,66.19
7,2066000,66.12
7,2067000,66.12
7,2068000,66.15
7,2069000,66.23
7,2072000,66.12
7,2073000,66.12
7,2074000,66.23
7,2075000,66.27
7,2076000,66.23
7,2077000,66.15
7,2078000,66.15
7,2079000,66.19
7,2080000,66.27
7,2081000,66.27
7,2082000,66.23
7,2083000,66.15
7,2084000,66.19
7,2085000,66.31
7,2086000,66.35
7,2087000,66.27
7,2088000,66.19
7,2089000,66.19
7,2090000,66.31
7,2091000,66.35
7,2092000,66.31
7,2093000,66.23
7,2095000,66.19
7,2097000,66.35
7,2100000,66.23
7,2101000,66.23
7,2102000,66.35
7,2103000,66.38
7,2104000,66.35
7,2105000,66.27
7,2106000,66.23
7,2107000,66.31
7,2108000,66.38
7,2110000,66.35
7,2111000,66.27
7,2112000,66.27
7,2113000,66.38
7,2114000,66.42
7,2115000,66.42
7,2116000,66.35
7,2117000,66.27
7,2118000,66.31
7,2120000,66.42
7,2121000,66.4
7,2122000,66.42
7,2123000,66.31
7,2124000,66.27
7,2125000,66.38
7,2126000,66.46
7,2127000,66.46
7,2130000,66.31
7,2131000,66.42
7,2132000,66.5
7,2134000,66.38
7,2135000,66.31
7,2136000,66.35
7,2137000,66.46
7,2138000,66.5
7,2139000,66.46
7,2140000,66.38
7,2142000,66.31
7,2143000,66.38
7,2144000,66.5
7,2145000,66.5
7,2146000,66.46
7,2147000,66.38
7,2148000,66.35
7,2149000,66.42
7,2150000,66.5
7,2151000,66.54
7,2152000,66.46
7,2153000,66.38
7,2154000,66.35
7,2156000,66.54
7,2157000,66.54
7,2159000,66.38
7,2160000,66.38
7,2162000,66.54
7,2163000,66.54
7,2164000,66.46
7,2165000,66.38
7,2166000,66.38
7,2167000,66.5
7,2168000,66.58
7,2170000,66.58
7,2171000,66.5
7,2172000,66.42
7,2173000,66.42
7,2174000,66.5
7,2175000,66.58
7,2176000,66.58
7,2177000,66.54
7,2178000,66.42
7,2179000,66.42
7,2180000,66.5
7,2181000,66.58
7,2182000,66.58
7,2183000,66.5
7,2184000,66.42
7,2185000,66.42
7,2186000,66.54
7,2187000,66.62
7,2188000,66.62
7,2189000,66.54
7,2191000,66.42
7,2192000,66.42
7,2192000,66.54
7,2193000,66.62
7,2194000,66.65
7,2195000,66.58
7,2197000,66.46
7,2198000,66.42
7,2199000,66.5
7,2200000,66.62
7,2201000,66.62
7,2202000,66.58
7,2203000,66.5
7,2204000,66.42
7,2205000,66.5
7,2206000,66.65
7,2207000,66.69
7,2208000,66.65
7,2209000,66.58
7,2210000,66.46
7,2211000,66.5
7,2212000,66.62
7,2213000,66.65
7,2214000,66.65
7,2215000,66.58
7,2217000,66.46
7,2218000,66.5
7,2219000,66.62
7,2220000,66.69
7,2221000,66.69
7,2222000,66.62
7,2222000,66.5
7,2223000,66.46
7,2224000,66.58
7,2226000,66.69
7,2227000,66.69
7,2228000,66.65
7,2229000,66.58
7,2230000,66.46
7,2231000,66.54
7,2232000,66.65
7,2233000,66.73
7,2234000,66.69
7,2235000,66.62
7,2236000,66.54
7,2237000,66.5
7,2238000,66.62
7,2239000,66.73
7,2240000,66.73
7,2241000,66.69
7,2242000,66.58
7,2243000,66.5
7,2244000,66.54
7,2245000,66.69
7,2247000,66.69
7,2249000,66.5
7,2251000,66.54
7,2253000,66.73
7,2253000,66.69
7,2255000,66.65
7,2256000,66.54
7,2257000,66.54
7,2258000,66.65
7,2259000,66.73
7,2260000,66.73
7,2261000,66.65
7,2262000,66.58
7,2263000,66.5
7,2264000,66.62
7,2265000,66.73
7,2266000,66.73
7,2267000,66.69
7,2268000,66.58
7,2269000,66.5
7,2270000,66.58
7,2271000,66.69
7,2272000,66.73
7,2273000,66.73
7,2274000,66.65
7,2275000,66.54
7,2277000,66.69
7,2279000,66.77
7,2282000,66.58
7,2283000,66.54
7,2284000,66.65
7,2286000,66.77
7,2287000,66.73
7,2288000,66.65
7,2289000,66.54
7,2290000,66.62
7,2291000,66.73
7,2292000,66.81
7,2293000,66.77
7,2294000,66.69
7,2295000,66.58
7,2297000,66.69
7,2298000,66.77
7,2299000,66.77
7,2300000,66.73
7,2301000,66.65
7,2302000,66.54
7,2303000,66.62
7,2304000,66.73
7,2306000,66.81
7,2307000,66.77
7,2308000,66.69
7,2309000,66.62
7,2310000,66.54
7,2311000,66.65
7,2313000,66.77
7,2314000,66.73
7,2315000,66.65
7,2316000,66.58
7,2317000,66.62
7,2318000,66.73
7,2319000,66.81
7,2320000,66.81
7,2321000,66.73
7,2322000,66.62
7,2323000,66.58
7,2324000,66.69
7,2325000,66.81
7,2326000,66.81
7,2327000,66.77
7,2328000,66.69
7,2329000,66.58
7,2330000,66.62
7,2331000,66.73
7,2332000,66.81
7,2333000,66.81
7,2334000,66.77
7,2340000,66.85
7,2341000,66.81
7,2342000,66.69
7,2343000,66.62
7,2344000,66.62
7,2345000,66.73
7,2346000,66.85
7,2348000,66.77
7,2349000,66.65
7,2350000,66.62
7,2351000,66.69
7,2352000,66.81
7,2353000,66.81
7,2354000,66.77
7,2355000,66.69
7,2357000,66.58
7,2358000,66.62
7,2359000,66.77
7,2360000,66.85
7,2361000,66.85
7,2362000,66.77
7,2363000,66.65
7,2364000,66.62
7,2365000,66.69
7,2366000,66.81
7,2367000,66.81
7,2369000,66.69
7,2370000,66.62
7,2374000,66.85
7,2375000,66.81
7,2376000,66.69
7,2377000,66.62
7,2378000,66.69
7,2379000,66.81
7,2380000,66.85
7,2381000,66.81
7,2382000,66.73
7,2384000,66.62
7,2385000,66.65
7,2386000,66.77
7,2387000,66.85
7,2388000,66.88
7,2389000,66.81
7,2390000,66.73
7,2391000,66.62
7,2392000,66.65
7,2393000,66.81
7,2394000,66.85
7,2395000,66.81
7,2396000,66.77
